https://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/state-making-all-efforts-to-control-coronavirus/article31361589.ece, 2020-04-17
https://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/export-of-hcq-will-not-hit-indias-fight-against-corona/article31361594.ece, 2020-04-17
https://www.thehindu.com/news/national/kerala/state-cautious-about-asymptomatic-carriers/article31360463.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-all-residents-of-indore-set-to-be-screened-for-influenza-like-illness-and-severe-acute-respiratory-illness/article31360455.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-pil-in-supreme-court-against-job-cuts-in-some-media-organisations/article31360450.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/stop-targeting-community-over-religious-meet-dmc/article31360434.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/unions-miffed-over-withdrawal-of-labour-department-order/article31360429.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/hc-dismissesbail-plea-of-rape-accused-amid-virus-infection/article31360410.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/guard-suspected-of-infecting-family-tests-negative/article31360408.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/second-cancer-patient-dies-after-testing-positive/article31360406.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/rk-puram-police-staff-shifted-to-hotel/article31360403.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/17-held-for-ferrying-migrants-in-ambulances/article31360392.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/dilemma-after-delivery-boy-tests-positive/article31360374.ece, 2020-04-16
https://www.thehindu.com/news/national/plea-in-supreme-court-against-hydroxychloroquine-use-in-hospitals/article31358901.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/coronavirus-mumbai-runs-out-of-beds-in-icus-patients-suffer/article31360363.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-rajnath-singh-reviews-preventive-measures-taken-by-62-cantonment-boards-across-country/article31358589.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/ac-inverter-service-industry-feels-the-lockdown-heat-suffers-losses/article31360343.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/city-hospital-sacks-doctor/article31360332.ece, 2020-04-16
https://www.thehindu.com/news/national/elghar-parishad-case-police-get-7-day-custody-of-gautam-navlakha/article31360300.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/cm-involve-shgs-in-making-of-masks/article31360297.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/ramzan-mosques-to-get-free-rice/article31360296.ece, 2020-04-16
https://www.thehindu.com/news/cities/chennai/semester-exams-to-be-held-at-the-beginning-of-next-academic-year/article31360286.ece, 2020-04-16
https://www.thehindu.com/news/cities/Visakhapatnam/rights-groups-want-govt-to-stop-mgnrega-projects/article31360278.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/protocol-in-place-for-pregnant-patients/article31360270.ece, 2020-04-16
https://www.thehindu.com/news/national/more-travel-time-no-frills-higher-fare-are-new-normal/article31360255.ece, 2020-04-16
https://www.thehindu.com/news/cities/Visakhapatnam/transport-delays-panic-buying-hit-availability-of-medicines-in-vizag/article31360238.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/committee-formed-to-work-out-an-exit-strategy/article31360229.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-india-pegs-fatality-rate-at-33/article31360225.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/km-hospitals-sealed-as-founder-tests-positive-for-covid-19/article31360210.ece, 2020-04-16
https://www.thehindu.com/news/cities/Visakhapatnam/lapses-galore-at-fp-shops-says-survey/article31360188.ece, 2020-04-16
https://www.thehindu.com/news/international/us-russia-can-join-forces/article31360185.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/rmps-pmps-asked-not-to-treat-those-with-coronavirus-symptoms/article31360170.ece, 2020-04-16
https://www.thehindu.com/news/cities/Visakhapatnam/officials-brace-for-intensified-testing/article31360134.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/self-report-if-you-are-in-doubt-says-health-minister/article31360126.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-centre-issues-sop-for-kharif-crops-sowing/article31360118.ece, 2020-04-16
https://www.thehindu.com/news/international/japan-extends-emergency/article31360117.ece, 2020-04-16
https://www.thehindu.com/sci-tech/technology/mumbai-students-develop-ai-based-voice-tool-to-detect-covid-19/article31360091.ece, 2020-04-16
https://www.thehindu.com/news/cities/chennai/donations-of-diagnostic-kits-ppes-pour-in/article31360088.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/taraweeh-at-home-no-iftar-party-fatwa/article31360085.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-bihar-to-step-up-testing/article31359991.ece, 2020-04-16
https://www.thehindu.com/news/cities/chennai/migrant-workers-provided-rations/article31360028.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/whatsapp-chatbot-on-covid-19-in-urdu/article31360026.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/over-23k-face-shields-handed-over-to-govt-hospitals/article31360012.ece, 2020-04-16
https://www.thehindu.com/news/cities/chennai/over-4000-persons-with-flu-symptoms-found/article31360006.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/export-of-hcq-will-not-hit-indias-fight-against-covid/article31360003.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/palliative-care-is-the-answer/article31359995.ece, 2020-04-16
https://www.thehindu.com/news/cities/chennai/aavin-opens-temporary-parlours/article31359980.ece, 2020-04-16
https://www.thehindu.com/news/international/minorities-are-hit-hardest-in-uk/article31359953.ece, 2020-04-16
https://www.thehindu.com/news/international/china-may-have-conducted-n-test-us/article31359921.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/tdp-leader-goes-on-fast-seeking-ex-gratia-for-poor/article31359917.ece, 2020-04-16
https://www.thehindu.com/news/cities/bangalore/road-transport-utilities-seek-support-from-karnataka-government/article31359914.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-west-bengal-confirms-three-more-deaths/article31359794.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-lockdown-golden-temple-sees-big-dip-in-offerings/article31359828.ece, 2020-04-16
https://www.thehindu.com/news/cities/Tiruchirapalli/nagapattinam-fishermen-at-sea-due-to-uncertain-market-conditions/article31359756.ece, 2020-04-16
https://www.thehindu.com/news/national/80-jockeys-of-delhi-fm-gold-out-of-work/article31359716.ece, 2020-04-16
https://www.thehindu.com/sport/cricket/its-official-no-ipl-this-summer/article31359662.ece, 2020-04-16
https://www.thehindu.com/news/cities/Tiruchirapalli/age-cannot-wither-their-fortitude-and-poise/article31359630.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/social-distancing-is-a-casualty-here/article31359634.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/13-arrested-for-illegal-liquor-trading-in-odisha/article31358882.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/former-mayor-for-opening-liquor-shops-during-lockdown/article31359610.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-hooda-wants-safety-kits-for-private-govt-doctors/article31359605.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-26-new-cases-in-dharavi/article31359560.ece, 2020-04-16
https://www.thehindu.com/news/international/coronavirus-uk-extends-lockdown-measures-for-at-least-3-more-weeks/article31359573.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/no-icu-ventilator-manufacturers-in-state/article31359553.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/infant-in-nomadic-group-dies-amid-coronavirus-lockdown-in-assam/article31359529.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/shg-donates-40-lakh-to-covid-relief/article31359487.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/two-more-persons-test-positive-in-nellore/article31359441.ece, 2020-04-16
https://www.thehindu.com/news/international/wuhans-wet-markets-reopen-face-heat/article31359425.ece, 2020-04-16
https://www.thehindu.com/business/tcs-net-drops-as-momentum-reverses/article31359418.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-ppe-testing-lab-shifted-from-gwalior-to-delhi/article31359412.ece, 2020-04-16
https://www.thehindu.com/news/international/china-says-no-plans-to-limit-export-of-anti-virus-supplies/article31359379.ece, 2020-04-16
https://www.thehindu.com/news/cities/chennai/seized-vehicles-choke-police-stations/article31359302.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/detention-system-may-be-lifted-for-degree-students/article31359296.ece, 2020-04-16
https://www.thehindu.com/news/international/trump-pushes-for-reopening-economy/article31359240.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/come-to-rescue-of-farmers-ts-bjp-urges-govt/article31359212.ece, 2020-04-16
https://www.thehindu.com/news/cities/Hyderabad/woman-dying-at-private-hospital-unravels-19-cases/article31358946.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-up-starts-pool-testing-to-accelerate-coronavirus-testing/article31358879.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/karnatakas-testing-rates-lowest-among-southern-states/article31358788.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-25-lakh-odia-labourers-stranded-in-gujarat-face-threat-of-infection-say-activists/article31358756.ece, 2020-04-16
https://www.thehindu.com/news/national/telangana/50-more-test-positive-in-telangana/article31358722.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/in-biggest-daily-jump-so-far-36-new-covid-19-cases-reported-in-state/article31358697.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/jk-govt-clarifies-on-testing-kits/article31358656.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/tn-completes-harvest-on-213-lakh-hectares-of-land-during-covid-19-lockdown/article31358506.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/odisha-anganwadi-worker-forgets-her-pain-when-she-sets-out-to-work/article31358269.ece, 2020-04-16
https://www.thehindu.com/news/national/ed-files-money-laundering-case-against-tablighi-jamaat-leader-maulana-saad-kandhalvi/article31358363.ece, 2020-04-16
https://www.thehindu.com/news/national/telangana/training-to-rural-community-leaders-on-covid-19/article31358212.ece, 2020-04-16
https://www.thehindu.com/news/cities/bangalore/lockdown-blues-ad-hoc-renegotiations-on-over-rent-for-april/article31358165.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/covid-19-new-testing-lab-to-start-functioning-in-belagavi-soon/article31358135.ece, 2020-04-16
https://www.thehindu.com/news/cities/bangalore/police-file-six-cases-against-landlords-during-lockdown-in-bengaluru/article31358063.ece, 2020-04-16
https://www.thehindu.com/news/cities/kozhikode/number-of-patients-goes-up-to-18-in-kozhikode/article31358038.ece, 2020-04-16
https://www.thehindu.com/news/cities/bangalore/makkala-vani-youtube-channel-launched-for-students/article31358013.ece, 2020-04-16
https://www.thehindu.com/news/international/europe-remains-in-the-eye-of-coronavirus-storm-who/article31358003.ece, 2020-04-16
https://www.thehindu.com/news/international/41-pakistani-nationals-leave-for-home-via-wagah-attari-crossing/article31357914.ece, 2020-04-16
https://www.thehindu.com/news/top-news-of-april-16-2020-india-receives-5-lakh-rapid-covid-19-testing-kits-from-china-union-home-ministry-issues-advisory-against-zoom-and-more/article31357982.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-plea-in-sc-seeks-free-unlimited-calls-data-usage-facilities-during-covid-19-lockdown/article31357965.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-lockdown-mask-wearing-social-distancing-should-be-enforced-strictly-mha/article31357891.ece, 2020-04-16
https://www.thehindu.com/news/international/opec-says-oil-market-undergoing-historic-shock/article31357734.ece, 2020-04-16
https://www.thehindu.com/news/national/epfo-processes-331-lakh-claims-disburses-946-crore/article31357657.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-3336-indians-infected-by-coronavirus-in-53-countries-say-govt-sources/article31357569.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/cant-evacuate-indians-from-overseas-centre-tells-madras-high-court/article31357382.ece, 2020-04-16
https://www.thehindu.com/news/cities/Madurai/no-covid/article31357250.ece, 2020-04-16
https://www.thehindu.com/business/sebi-eases-compliance-rules-for-processing-of-demat-request-kyc-application/article31357242.ece, 2020-04-16
https://www.thehindu.com/life-and-style/food/lockdown-recipe-by-bengaluru-chef-kavan-kuttappa/article31357233.ece, 2020-04-16
https://www.thehindu.com/entertainment/movies/tm-krishna-asks-filmy-types-living-in-fancy-houses-to-shut-up/article31357223.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/sdpi-moves-hc-against-communalising-covid-19/article31357194.ece, 2020-04-16
https://www.thehindu.com/sport/football/sports-football/article31357183.ece, 2020-04-16
https://www.thehindu.com/business/indias-economic-growth-may-fall-to-11-this-fiscal-sbi-report/article31357163.ece, 2020-04-16
https://www.thehindu.com/news/international/imf-warns-pakistans-budget-deficit-may-hit-record-high-due-to-coronavirus-crisis/article31357164.ece, 2020-04-16
https://www.thehindu.com/news/national/bandra-migrant-workers-protest-scribe-held-for-misleading-report-gets-bail/article31357069.ece, 2020-04-16
https://www.thehindu.com/business/pm-modi-reviews-impact-of-covid-19-on-economy-second-stimulus-in-consideration/article31356990.ece, 2020-04-16
https://www.thehindu.com/entertainment/movies/learn-about-film-in-40-days-with-writer-director-mark-cousins/article31356986.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-lockdown-up-cops-lodge-nearly-20k-firs/article31356893.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/journalist-beaten-up-for-writing-about-qurantined-families/article31356859.ece, 2020-04-16
https://www.thehindu.com/entertainment/music/colour-your-way-through-the-beatles-yellow-submarine/article31356661.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/covid-19-meghalaya-doctor-laid-to-rest-after-row-over-last-rites/article31356656.ece, 2020-04-16
https://www.thehindu.com/news/cities/kolkata/a-couple-look-back-in-amusement-the-fear-they-felt-in-confinement/article31356629.ece, 2020-04-16
https://www.thehindu.com/sci-tech/technology/a-deeper-look-at-apple-and-googles-joint-technology-to-combat-covid-19/article31356608.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-nine-members-of-family-test-positive-in-haryanas-panchkula/article31356340.ece, 2020-04-16
https://www.thehindu.com/news/national/covid-19-nfr-plans-to-produce-2000-ppes-in-april/article31356601.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/sumalatha-visits-idgah-mohalla-in-malavalli/article31356532.ece, 2020-04-16
https://www.thehindu.com/news/international/who-leader-says-that-the-agency-has-received-global-support/article31356345.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/invoke-nsa-against-those-attacking-police-health-and-sanitation-workers-in-up-cm-yogi-adityanath/article31356284.ece, 2020-04-16
https://www.thehindu.com/children/this-app-based-quiz-series-keeps-students-curious-during-lockdown/article31356282.ece, 2020-04-16
https://www.thehindu.com/society/meet-the-mask-heroes-of-the-lockdown/article31356189.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-lockdown-refund-fares-to-passengers-airlines-told/article31356116.ece, 2020-04-16
https://www.thehindu.com/news/international/coronavirus-europe-covid-19-death-toll-tops-90000/article31356112.ece, 2020-04-16
https://www.thehindu.com/life-and-style/travel/road-linking-ajanta-caves-in-maharashtra-to-be-hurdle-free-before-rains-says-state-pwd/article31356088.ece, 2020-04-16
https://www.thehindu.com/news/national/kerala/actor-neeraj-madhavs-recommendations-for-lockdown-viewing/article31355987.ece, 2020-04-16
https://www.thehindu.com/news/international/africa-to-roll-out-more-than-1-million-coronavirus-tests/article31355797.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/probe-into-nanjangud-pharma-case-leading-to-employees-chinese-contacts/article31355645.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/he-kept-asking-for-water-destitute-man-rescued-from-kashmere-gate/article31355644.ece, 2020-04-16
https://www.thehindu.com/news/international/spain-sees-551-new-virus-deaths-as-toll-tops-19000/article31355599.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/coronavirus-2nd-cancer-patient-from-dsci-dies-after-testing-positive/article31355591.ece, 2020-04-16
https://www.thehindu.com/news/national/covid-19-plea-in-sc-seeks-quashing-of-firs-lodged-under-section-188-of-ipc-during-lockdown/article31355405.ece, 2020-04-16
https://www.thehindu.com/life-and-style/travel/french-tourists-on-a-road-trip-across-countries-stuck-in-up-village-due-to-covid-19-lockdown/article31355542.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/coronavirus-delhi-hc-declines-urgent-hearing-to-plea-seeking-halt-on-school-fees/article31355387.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/tamil-nadu-reports-25-new-covid-19-positive-cases-on-thursday/article31355328.ece, 2020-04-16
https://www.thehindu.com/life-and-style/alliance-francaise-of-hyderabad-afh-has-shifted-all-its-courses-online-owing-to-the-lockdown/article31355267.ece, 2020-04-16
https://www.thehindu.com/news/national/covid-19-lockdown-day-23/article31355039.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/bombay-hc-extends-interim-reliefs-till-june-15/article31355066.ece, 2020-04-16
https://www.thehindu.com/news/national/army-special-trains-to-meet-operational-needs-on-northern-eastern-borders/article31355008.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/cm-launches-mobile-testing-booth-for-covid-19/article31354790.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/with-lockdown-in-force-political-parties-and-govt-offices-take-to-video-conferencing-apps/article31354664.ece, 2020-04-16
https://www.thehindu.com/news/national/if-lockdown-not-solution-then-why-states-with-congress-in-power-extended-it-first-bjp/article31354638.ece, 2020-04-16
https://www.thehindu.com/business/rupee-plummets-43-paise-to-settle-at-all-time-low-of-7687-against-us-dollar/article31354495.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-165-new-cases-in-maharashtra-as-states-tally-crosses-3000-mark/article31354559.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/crpf-saves-daily-wagers-newborn-in-srinagar/article31354408.ece, 2020-04-16
https://www.thehindu.com/entertainment/janhavi-dasetty-aka-mahathalli-gets-real-about-her-popular-lockdown-and-quarantine-youtube-videos/article31354370.ece, 2020-04-16
https://www.thehindu.com/news/national/record-foodgrain-target-of-2983-million-tonnes-set/article31354255.ece, 2020-04-16
https://www.thehindu.com/life-and-style/in-the-wake-of-the-coronavirus-lockdown-chennai-based-sanchu-animal-hospital-introduces-online-consultation-with-vets-for-ailing-pets/article31354215.ece, 2020-04-16
https://www.thehindu.com/news/national/kerala/kerala-opposition-accuses-govt-of-comprising-health-information-of-keralites-to-us-firm/article31354173.ece, 2020-04-16
https://www.thehindu.com/news/national/guidelines-for-extended-lockdown/article31353597.ece, 2020-04-16
https://www.thehindu.com/news/national/ramp-up-testing-its-our-only-weapon-against-coronavirus-rahul-gandhi/article31354101.ece, 2020-04-16
https://www.thehindu.com/opinion/cartoon/coronavirus-our-daily-cartoons/article31353865.ece, 2020-04-16
https://www.thehindu.com/news/national/support-people-by-ration-not-by-bhashan-kapil-sibal/article31354081.ece, 2020-04-16
https://www.thehindu.com/news/international/israeli-president-asks-parliament-to-choose-prime-minister/article31354026.ece, 2020-04-16
https://www.thehindu.com/news/national/gauhati-high-court-gives-assam-police-seven-day-deadline-for-releasing-declared-foreigners-on-bail/article31353976.ece, 2020-04-16
https://www.thehindu.com/entertainment/movies/watch-salman-khan-berates-people-breaking-lockdown-rules-salutes-healthcare-workers-in-video/article31353952.ece, 2020-04-16
https://www.thehindu.com/news/cities/chennai/covid-19-two-apps-to-help-residents-shop-for-essentials-from-neighbourhood-stores/article31353951.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/coronavirus-89-quarantined-in-delhi-after-pizza-delivery-man-tests-positive/article31353908.ece, 2020-04-16
https://www.thehindu.com/business/Economy/date-for-renewal-of-health-motor-insurance-policies-extended-up-to-may-15-finance-ministry/article31353702.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/tn-officials-to-keep-an-eye-on-migrant-labourers-after-bandra-incident/article31353563.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/man-admitted-to-isolation-ward-in-villupuram-dies/article31353538.ece, 2020-04-16
https://www.thehindu.com/news/national/change-law-that-mandates-120-days-stay-in-india-to-qualify-as-nris-gopio/article31353533.ece, 2020-04-16
https://www.thehindu.com/business/Economy/asia-to-see-zero-per-cent-growth-in-2020-says-imf/article31353444.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-105-new-cases-in-gujarat-state-death-toll-at-36/article31353477.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/lack-of-medium-slows-down-testing/article31353456.ece, 2020-04-16
https://www.thehindu.com/entertainment/movies/want-to-act-with-leonardo-dicaprio-and-robert-de-niro-donate-to-fight-the-coronavirus-pandemic/article31353439.ece, 2020-04-16
https://www.thehindu.com/news/national/covid-19-major-consignment-of-testing-kits-arriving-from-china-today/article31353377.ece, 2020-04-16
https://www.thehindu.com/news/national/telangana/telangana-cabinet-to-meet-on-april-19-decide-on-continuing-or-relaxing-lockdown/article31353357.ece, 2020-04-16
https://www.thehindu.com/sport/football/fifa-braced-for-challenges-over-player-contract-extensions/article31353349.ece, 2020-04-16
https://www.thehindu.com/news/national/andhra-pradesh/nine-new-covid-19-positive-cases-reported-in-ap/article31353320.ece, 2020-04-16
https://www.thehindu.com/sport/football/belarus-postpones-womens-soccer-but-mens-league-continues/article31353312.ece, 2020-04-16
https://www.thehindu.com/news/cities/Tiruchirapalli/32-covid-19-patients-discharged-from-tiruchi-gh/article31353298.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/no-mandatory-deduction-for-donation-to-pm-cares-aiims-admin-to-rda/article31353247.ece, 2020-04-16
https://www.thehindu.com/news/national/tamil-nadu/11-indonesian-nationals-in-salem-sent-to-chennais-puzhal-jail/article31353235.ece, 2020-04-16
https://www.thehindu.com/business/markets/sensex-drops-over-300-points-it-stocks-tank/article31353224.ece, 2020-04-16
https://www.thehindu.com/news/national/cheetah-helicopter-makes-precautionary-landing-outside-hindon/article31353140.ece, 2020-04-16
https://www.thehindu.com/news/national/covid-19-kerala-could-be-on-path-to-recovery/article31353095.ece, 2020-04-16
https://www.thehindu.com/news/national/karnataka/covid-19-one-more-dead-in-karnataka/article31353038.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-police-medical-team-attacked-in-bihar/article31353013.ece, 2020-04-16
https://www.thehindu.com/news/international/coronavirus-jeff-bezos-mark-zuckerberg-join-white-house-phone-calls-on-reopening-us-economy/article31352956.ece, 2020-04-16
https://www.thehindu.com/news/cities/Delhi/coronavirus-doctor-tests-positive-in-ghaziabad/article31352950.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-man-dies-in-indore-toll-in-madhya-pradesh-touches-55/article31352926.ece, 2020-04-16
https://www.thehindu.com/news/international/coronavirus-us-has-passed-the-peak-says-trump/article31352766.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/coronavirus-maharashtra-home-minister-anil-deshmukh-plans-action-against-tv-channel-for-fake-news/article31352737.ece, 2020-04-16
https://www.thehindu.com/news/international/who-regrets-trump-funding-halt-as-global-coronavirus-cases-top-2-million/article31352722.ece, 2020-04-16
https://www.thehindu.com/business/businesslive-16-april-2020/article31352594.ece, 2020-04-16
https://www.thehindu.com/news/national/who-welcomes-joint-efforts-with-india-to-fight-covid-19/article31352590.ece, 2020-04-16
https://www.thehindu.com/news/national/india-coronavirus-lockdown-april-16-2020-live-updates/article31352550.ece, 2020-04-16
https://www.thehindu.com/news/international/south-koreas-ruling-party-secures-resounding-victory-in-parliamentary-polls/article31352540.ece, 2020-04-16
https://www.thehindu.com/news/cities/Madurai/college-students-to-arm-people-with-knowledge-of-covid-19/article31352356.ece, 2020-04-16
https://www.thehindu.com/news/morning-digest-april-16-2020/article31352232.ece, 2020-04-16
https://www.thehindu.com/news/international/nearly-2600-us-coronavirus-deaths-in-24-hours-johns-hopkins-tally/article31352270.ece, 2020-04-16
https://www.thehindu.com/news/international/trump-says-us-likely-passed-the-peak-of-coronavirus-cases/article31352055.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/assam-liquor-shops-closed-two-days-after-reopening/article31351235.ece, 2020-04-16
https://www.thehindu.com/news/international/us-coronavirus-death-toll-tops-30000-new-yorkers-told-to-wear-masks/article31352023.ece, 2020-04-16
https://www.thehindu.com/news/international/frances-coronavirus-toll-jumps-by-record-1438-deaths-in-single-day/article31351760.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/two-fresh-cases-of-covid-19-in-punjab/article31351231.ece, 2020-04-16
https://www.thehindu.com/news/national/citu-seeks-ban-on-layoffs-writes-to-pm-modi-about-retrenchments-in-media/article31351387.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/best-employee-who-contracted-virus-dies/article31351410.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-ensure-farmers-function-without-hiccups-supreme-court/article31351404.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/pawar-calls-bandra-incident-unfortunate-urges-parties-to-unite-to-defeat-covid-19/article31351403.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/we-have-been-providing-two-meals-bmc/article31351399.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-four-more-test-positive-in-bihar-tally-goes-up-to-70/article31351393.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/hc-issues-notices-to-wadhawans/article31351392.ece, 2020-04-16
https://www.thehindu.com/news/national/railways-to-refund-1490-crore-for-cancellation-of-94-lakh-ticket-bookings/article31351389.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/coronavirus-doctors-to-work-alternative-weeks-says-mamata-banerjee/article31351382.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/sp-leader-opposes-bmcs-decision-to-prioritise-testing-of-those-with-symptoms/article31351370.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/bars-question-timing-of-15-hike-in-excise-licence-fee-demand-roll-back/article31351368.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/plea-to-release-gn-saibaba/article31351364.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/airports-to-close-check-in-early-boarding-will-occur-row-wise/article31351360.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/police-circular-aims-to-protect-people-from-fake-news-hc/article31351355.ece, 2020-04-16
https://www.thehindu.com/news/national/other-states/muslim-men-carry-hindu-womans-bier-in-bhopal/article31351352.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/activists-meet-online-to-brush-up-on-constitution/article31351348.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/activists-academics-seek-urgent-response-to-migrants-condition/article31351343.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/seafarers-to-be-repatriated-in-3-stages/article31351323.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/1-tests-positive-in-navi-mumbai/article31351283.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/with-232-new-cases-state-tally-goes-past-2900/article31351281.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/uddhav-meets-hospital-ceos/article31351273.ece, 2020-04-16
https://www.thehindu.com/news/cities/mumbai/bandra-protest-11-methods-used-to-spread-misinformation-says-deshmukh/article31351249.ece, 2020-04-16
https://www.thehindu.com/news/national/coronavirus-police-working-hard-to-implement-lockdown-supreme-court/article31351233.ece, 2020-04-16
